date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,100.6298755186722,12050.0,12125.9,251.1,2.083817427385892,5.08,20
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,99.80164609053496,12150.0,12125.9,192.7,1.5860082304526748,5.08,15
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,100.21404958677687,12100.0,12125.9,217.65,1.7987603305785125,5.08,17
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,97.78951612903224,12400.0,12125.9,83.55,0.6737903225806452,5.08,6
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,98.58455284552844,12300.0,12125.9,119.2,0.9691056910569106,5.08,9
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,97.39678714859436,12450.0,12125.9,68.25,0.5481927710843374,5.08,5
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,99.39262295081969,12200.0,12125.9,88.1,0.7221311475409836,5.08,7
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,101.04916666666664,12000.0,12125.9,282.75,2.35625,5.08,23
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,97.0072,12500.0,12125.9,55.0,0.44,5.08,4
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,101.47196652719666,11950.0,12125.9,301.0,2.518828451882845,5.08,25
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,102.76186440677964,11800.0,12125.9,426.85,3.6173728813559327,5.08,36
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,100.21404958677687,12100.0,12125.9,138.1,1.1413223140495867,5.08,11
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,99.80164609053496,12150.0,12125.9,112.55,0.9263374485596708,5.08,9
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,96.2373015873016,12600.0,12125.9,34.5,0.27380952380952384,5.08,2
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,98.58455284552844,12300.0,12125.9,51.45,0.4182926829268293,5.08,4
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,101.89831932773107,11900.0,12125.9,351.9,2.957142857142857,5.08,29
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,98.18542510121458,12350.0,12125.9,98.75,0.7995951417004049,5.08,7
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,22.0,100.21404958677687,12100.0,12125.9,145.0,1.1983471074380163,5.08,11
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,22.0,98.9869387755102,12250.0,12125.9,88.0,0.7183673469387755,5.08,7
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,22.0,98.58455284552844,12300.0,12125.9,69.4,0.5642276422764227,5.08,5
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,36.0,103.64017094017092,11700.0,12125.9,513.95,4.392735042735043,5.08,43
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,98.18542510121458,12350.0,12125.9,40.85,0.3307692307692308,5.08,3
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,100.6298755186722,12050.0,12125.9,169.8,1.4091286307053943,5.08,14
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,97.78951612903224,12400.0,12125.9,27.5,0.2217741935483871,5.08,2
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,97.0072,12500.0,12125.9,13.95,0.1116,5.08,1
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,101.04916666666664,12000.0,12125.9,206.25,1.7187500000000002,5.08,17
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,15.0,102.76186440677964,11800.0,12125.9,247.5,2.097457627118644,5.08,20
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,8.0,102.32827004219408,11850.0,12125.9,303.5,2.561181434599156,5.08,25
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,8.0,103.19914893617022,11750.0,12125.9,398.35,3.390212765957447,5.08,33
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,8.0,102.76186440677964,11800.0,12125.9,355.7,3.0144067796610168,5.08,30
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,8.0,99.80164609053496,12150.0,12125.9,77.15,0.6349794238683127,5.08,6
2020-02-19,-0.025420487964002092,-0.010608600656475177,-0.007754960177448922,-0.006142223420045667,-0.005600354051907175,-0.005540869175014507,-0.0052285970499248435,-0.005039515608318722,-0.004434597067865198,-0.003267828442435672,-0.0021783864356823557,0.003940997195259753,0.004028551993334517,0.006094630054544581,0.006329921630101154,0.007676175434802701,0.00909897921547298,0.01106220647891476,0.02294554927686221,8.0,103.64017094017092,11700.0,12125.9,449.5,3.8418803418803416,5.08,38
