date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2017-05-24,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.00352243090551811,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,36.0,96.84328358208955,1340.0,1297.7,20.85,1.3724536204731026,6.31,13
2017-05-24,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.00352243090551811,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,36.0,99.82307692307691,1300.0,1297.7,36.75,2.1047428928602763,6.31,21
2017-05-24,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.00352243090551811,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,36.0,101.3828125,1280.0,1297.7,48.35,2.59024006106065,6.31,25
2017-05-24,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.00352243090551811,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,36.0,102.99206349206352,1260.0,1297.7,63.1,3.1699031211191517,6.31,31
2017-05-24,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.00352243090551811,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,36.0,98.31060606060606,1320.0,1297.7,27.5,1.6915015660232382,6.31,16
2017-05-25,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,35.0,97.19776119402985,1340.0,1302.45,22.4,1.444772072666855,6.25,14
2017-05-25,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,35.0,100.18846153846157,1300.0,1302.45,38.45,2.174017873496028,6.25,21
2017-05-25,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,35.0,98.67045454545456,1320.0,1302.45,30.15,1.8066959434831256,6.25,18
2017-05-25,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,35.0,101.75390625,1280.0,1302.45,48.45,2.59407543242498,6.25,25
2017-05-25,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0073025520731557795,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,35.0,103.36904761904762,1260.0,1302.45,65.0,3.2379683104663166,6.25,32
2017-05-26,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,0.01890978075575828,34.0,101.31060606060606,1320.0,1337.3,44.0,2.36836508424229,6.24,23
2017-05-26,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,0.01890978075575828,34.0,102.86923076923077,1300.0,1337.3,56.85,2.8766449194711643,6.24,28
2017-05-26,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,0.01890978075575828,34.0,98.33088235294115,1360.0,1337.3,26.25,1.6014728349511094,6.24,16
2017-05-26,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,0.01890978075575828,34.0,96.90579710144928,1380.0,1337.3,19.85,1.2973688668178207,6.24,12
2017-05-26,-0.01583642246254311,-0.013759547745693115,-0.012765469094576659,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.015311304530652053,0.01890978075575828,34.0,99.79850746268656,1340.0,1337.3,34.3,1.9602714912983177,6.24,19
2017-05-29,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,31.0,102.79545454545456,1320.0,1356.9,51.95,2.66750410300948,6.27,26
2017-05-29,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,31.0,101.26119402985071,1340.0,1356.9,40.2,2.1962429601329547,6.27,21
2017-05-29,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,31.0,99.77205882352942,1360.0,1356.9,30.8,1.7957019844602051,6.27,17
2017-05-29,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,31.0,96.92142857142859,1400.0,1356.9,17.35,1.166065041996844,6.27,11
2017-05-29,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,-0.00023516907843898824,0.00023707212584147256,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,31.0,98.32608695652172,1380.0,1356.9,23.3,1.4551332530931511,6.27,14
2017-05-30,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,30.0,98.50362318840578,1380.0,1359.35,23.25,1.4528963843067204,6.3,14
2017-05-30,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,30.0,102.9810606060606,1320.0,1359.35,54.15,2.7479236588201745,6.3,27
2017-05-30,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,30.0,97.09642857142856,1400.0,1359.35,17.55,1.1756753412385472,6.3,11
2017-05-30,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,30.0,99.95220588235293,1360.0,1359.35,31.85,1.8393322464059867,6.3,18
2017-05-30,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.0063789338704187785,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,30.0,101.44402985074623,1340.0,1359.35,40.85,2.2216157355214663,6.3,22
2017-05-31,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,29.0,97.15217391304348,1380.0,1340.7,20.0,1.3043821430525466,6.28,13
2017-05-31,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,29.0,103.13076923076923,1300.0,1340.7,58.0,2.918198350295228,6.28,29
2017-05-31,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,29.0,100.05223880597015,1340.0,1340.7,35.35,2.0030608700511,6.28,20
2017-05-31,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,29.0,101.5681818181818,1320.0,1340.7,45.8,2.4373531698417787,6.28,24
2017-05-31,-0.01583642246254311,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,29.0,98.58088235294115,1360.0,1340.7,26.85,1.6276025818386384,6.28,16
2017-06-01,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.006681182578627981,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,28.0,100.625,1320.0,1328.25,36.6,2.0757673266342955,6.28,20
2017-06-01,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.006681182578627981,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,28.0,103.76953125,1280.0,1328.25,64.6,3.1875342298144496,6.28,31
2017-06-01,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.006681182578627981,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,28.0,97.66544117647058,1360.0,1328.25,19.6,1.2991579890939855,6.28,12
2017-06-01,-0.013759547745693115,-0.01013060206955856,-0.009893164098298685,-0.006681182578627981,-0.004809445525817638,-0.004600648257677215,-0.0043189320598806145,-0.003702749268481931,-0.003375278078385444,-0.0016916025457859747,0.00023707212584147256,0.0012918668052182307,0.0026164772703569984,0.0028721066655065953,0.004834074989168866,0.006470769986863726,0.010419699098840942,0.015311304530652053,0.01890978075575828,28.0,99.1231343283582,1340.0,1328.25,27.1,1.6559165359514456,6.28,16
