date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2018-11-26,-0.019791739664568576,-0.01278439691743142,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013135441038531308,0.013376746059197326,0.020139765439514862,0.022395842894918968,0.05196822761988803,31.0,104.14545454545454,275.0,286.4,15.1,3.1667434348942454,6.81,31
2018-11-26,-0.019791739664568576,-0.01278439691743142,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013135441038531308,0.013376746059197326,0.020139765439514862,0.022395842894918968,0.05196822761988803,31.0,97.08474576271186,295.0,286.4,7.6,1.8974534397767324,6.81,18
2018-11-27,-0.019791739664568576,-0.01278439691743142,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013135441038531308,0.013376746059197326,0.020139765439514862,0.022395842894918968,30.0,103.35714285714286,280.0,289.4,16.8,3.3626025765980114,6.77,33
2018-11-27,-0.019791739664568576,-0.01278439691743142,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013135441038531308,0.013376746059197326,0.020139765439514862,0.022395842894918968,30.0,99.79310344827586,290.0,289.4,11.1,2.4805083212550447,6.77,24
2018-11-27,-0.019791739664568576,-0.01278439691743142,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013135441038531308,0.013376746059197326,0.020139765439514862,0.022395842894918968,30.0,98.10169491525423,295.0,289.4,8.55,2.0549092741882857,6.77,20
2018-11-27,-0.019791739664568576,-0.01278439691743142,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013135441038531308,0.013376746059197326,0.020139765439514862,0.022395842894918968,30.0,101.5438596491228,285.0,289.4,13.7,2.894099351545096,6.77,28
2018-11-27,-0.019791739664568576,-0.01278439691743142,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013135441038531308,0.013376746059197326,0.020139765439514862,0.022395842894918968,30.0,96.46666666666664,300.0,289.4,6.9,1.7572274812607034,6.77,17
2018-11-28,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.020139765439514862,0.022395842894918968,29.0,99.8421052631579,285.0,284.55,10.8,2.46376414388554,6.75,24
2018-11-28,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.020139765439514862,0.022395842894918968,29.0,98.12068965517244,290.0,284.55,8.6,2.0870430352496823,6.75,20
2018-11-28,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.020139765439514862,0.022395842894918968,29.0,103.47272727272728,275.0,284.55,21.15,3.9779161408240844,6.75,39
2018-11-28,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.020139765439514862,0.022395842894918968,29.0,96.45762711864408,295.0,284.55,6.7,1.7422974980138857,6.75,17
2018-11-28,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.020139765439514862,0.022395842894918968,29.0,101.625,280.0,284.55,13.25,2.86351134830308,6.75,28
2018-11-29,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.022395842894918968,28.0,97.08474576271186,295.0,286.4,6.9,1.7773310373299376,6.76,17
2018-11-29,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.022395842894918968,28.0,98.75862068965515,290.0,286.4,8.9,2.136045232254786,6.76,21
2018-11-29,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.022395842894918968,28.0,100.49122807017542,285.0,286.4,11.35,2.5480019922007893,6.76,25
2018-11-29,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.022395842894918968,28.0,104.14545454545454,275.0,286.4,16.95,3.4244024939891298,6.76,34
2018-11-29,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.010737865645887015,0.012919222627345192,0.013376746059197326,0.022395842894918968,28.0,102.28571428571426,280.0,286.4,13.8,2.9434311714952504,6.76,29
2018-11-30,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,27.0,99.87719298245615,285.0,284.65,10.25,2.3781277489921435,6.75,23
2018-11-30,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,27.0,101.66071428571428,280.0,284.65,12.75,2.789921645044628,6.75,27
2018-11-30,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,27.0,98.15517241379308,290.0,284.65,8.1,2.0041247527806423,6.75,20
2018-11-30,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,27.0,96.49152542372879,295.0,284.65,6.25,1.6622088814480689,6.75,16
2018-11-30,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,-0.0013033040265602687,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,27.0,103.5090909090909,275.0,284.65,15.5,3.2232805428115014,6.75,32
2018-12-03,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,24.0,100.63157894736842,285.0,286.8,11.75,2.6084386852177732,6.77,26
2018-12-03,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,24.0,98.89655172413794,290.0,286.8,9.3,2.200559454816473,6.77,22
2018-12-03,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,24.0,102.42857142857143,280.0,286.8,14.65,3.0649499240958,6.77,30
2018-12-03,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,0.022395842894918968,24.0,97.22033898305084,295.0,286.8,7.15,1.820664993057755,6.77,18
2018-12-04,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.010104778500652379,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,23.0,99.14035087719299,285.0,282.55,9.45,2.250860000201822,6.76,22
2018-12-04,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.010104778500652379,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,23.0,97.43103448275863,290.0,282.55,7.35,1.8765672264567728,6.76,18
2018-12-04,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.010104778500652379,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,23.0,102.74545454545454,275.0,282.55,14.4,3.066623166885139,6.76,30
2018-12-04,-0.019791739664568576,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.010104778500652379,-0.00783980890822555,-0.006428786741776238,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,23.0,100.91071428571428,280.0,282.55,12.0,2.6777609872013124,6.76,26
2018-12-05,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.010104778500652379,-0.00783980890822555,-0.006428786741776238,-0.005773591946134587,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,22.0,98.29824561403507,285.0,280.15,8.15,2.0363190485050326,6.72,20
2018-12-05,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.010104778500652379,-0.00783980890822555,-0.006428786741776238,-0.005773591946134587,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,22.0,100.05357142857143,280.0,280.15,10.45,2.4384737792024334,6.72,24
2018-12-05,-0.01278439691743142,-0.011438975825949828,-0.011130753167514142,-0.010335285746739071,-0.010104778500652379,-0.00783980890822555,-0.006428786741776238,-0.005773591946134587,-0.004148340521483858,0.0002362405846996478,0.0002434637681980167,0.004282238126272943,0.004386158256991913,0.005092973289326299,0.007052817568957916,0.008542042796402464,0.008800926298481584,0.012919222627345192,0.013376746059197326,22.0,96.60344827586206,290.0,280.15,6.2,1.672435543461111,6.72,16
