date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage
2017-06-23,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,0.01693328406606831,6.0,103.19642857142857,280.0,288.95,10.3,3.678571428571429
2017-06-27,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,2.0,101.69090909090907,275.0,279.65,5.8,2.109090909090909
2017-06-27,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,2.0,99.87499999999999,280.0,279.65,2.8,1.0
2017-06-27,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,2.0,98.12280701754386,285.0,279.65,1.1,0.3859649122807018
2017-06-27,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,2.0,96.43103448275862,290.0,279.65,0.5,0.1724137931034483
2017-06-27,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,30.0,98.12280701754386,285.0,279.65,6.55,2.2982456140350873
2017-06-27,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,30.0,99.87499999999999,280.0,279.65,8.75,3.125
2017-06-27,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,65.0,99.87499999999999,280.0,279.65,10.05,3.5892857142857144
2017-06-27,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0019059175829179154,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,30.0,96.43103448275862,290.0,279.65,4.7,1.6206896551724137
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,1.0,100.5090909090909,275.0,276.4,3.35,1.2181818181818183
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,1.0,98.71428571428571,280.0,276.4,1.0,0.35714285714285715
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,64.0,98.71428571428571,280.0,276.4,12.75,4.553571428571428
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,29.0,98.71428571428571,280.0,276.4,7.25,2.5892857142857144
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,29.0,102.37037037037035,270.0,276.4,12.8,4.740740740740741
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,29.0,96.98245614035088,285.0,276.4,5.2,1.824561403508772
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,1.0,96.98245614035088,285.0,276.4,0.3,0.10526315789473684
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,1.0,102.37037037037035,270.0,276.4,7.65,2.8333333333333335
2017-06-28,-0.03271484149619042,-0.019025340327853968,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.002952672575056603,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,29.0,100.5090909090909,275.0,276.4,9.65,3.509090909090909
2017-06-29,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,28.0,99.07272727272726,275.0,272.45,7.55,2.745454545454545
2017-06-29,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,28.0,100.9074074074074,270.0,272.45,10.0,3.7037037037037033
2017-06-29,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,63.0,97.30357142857142,280.0,272.45,11.05,3.9464285714285716
2017-06-29,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,0.0,100.9074074074074,270.0,272.45,2.85,1.0555555555555556
2017-06-29,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,0.0,99.07272727272726,275.0,272.45,0.1,0.03636363636363637
2017-06-29,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,0.0,97.30357142857142,280.0,272.45,0.05,0.017857142857142856
2017-06-29,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.0013925154556542196,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,28.0,97.30357142857142,280.0,272.45,5.4,1.9285714285714288
2017-06-30,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.004394806560819475,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,27.0,103.26415094339623,265.0,273.65,13.1,4.943396226415095
2017-06-30,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.004394806560819475,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,27.0,101.35185185185185,270.0,273.65,10.3,3.8148148148148153
2017-06-30,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.004394806560819475,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,27.0,99.5090909090909,275.0,273.65,7.5,2.727272727272727
2017-06-30,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.004394806560819475,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,62.0,97.73214285714285,280.0,273.65,10.65,3.8035714285714284
2017-06-30,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0006965001152190453,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.004394806560819475,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,27.0,97.73214285714285,280.0,273.65,5.45,1.9464285714285716
2017-07-03,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.00437557671674238,0.004394806560819475,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,59.0,98.16071428571429,280.0,274.85,10.95,3.9107142857142856
2017-07-03,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.00437557671674238,0.004394806560819475,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,24.0,101.79629629629629,270.0,274.85,10.45,3.87037037037037
2017-07-03,-0.03271484149619042,-0.019025340327853968,-0.014393980864407574,-0.012554654875967408,-0.011689729374081637,-0.006734032181343608,-0.003867796664272838,-0.000703977501793851,-0.0001732651827950349,0.00017404925637887203,0.0012322860462647967,0.0027538743737975935,0.004318168900083741,0.00437557671674238,0.004394806560819475,0.006842732200118995,0.010090551865949315,0.011248712535870453,0.01229943759048524,24.0,98.16071428571429,280.0,274.85,5.25,1.875
